
Validation accuracy: 0.661219358894
------------------------------------
44422,japanese,0.488896190135
44422,italian,0.172802569966
44422,french,0.159869205826
44423,chinese,0.829344106588
44423,korean,0.0249056481221
44423,indian,0.0218415837856
44424,southern_us,0.193499657096
44424,spanish,0.192342351212
44424,filipino,0.0909269651458
44425,french,0.703079775101
44425,italian,0.185071873092
44425,southern_us,0.0671546889759
44426,italian,0.914003187923
44426,southern_us,0.0450502161496
44426,french,0.0167829471522
44427,british,0.116205682471
44427,french,0.115503219082
44427,japanese,0.113791252531
44428,chinese,0.937044834253
44428,british,0.0195720295666
44428,southern_us,0.00994214411666
44429,vietnamese,0.717822173675
44429,filipino,0.126965998732
44429,thai,0.0883067839323
44430,southern_us,0.268557960695
44430,irish,0.164522569557
44430,italian,0.134992794491
44431,italian,0.912544195052
44431,french,0.0275495147373
44431,spanish,0.0244716521591
44432,chinese,0.596018046035
44432,moroccan,0.332337616546
44432,mexican,0.0228230055753
44433,southern_us,0.187826092151
44433,chinese,0.138829738344
44433,italian,0.13045596589
44434,chinese,0.895503547447
44434,jamaican,0.0307858422515
44434,italian,0.0262514849422
44435,italian,0.427449311154
44435,greek,0.115048519707
44435,french,0.10339478811
44436,mexican,0.886622291212
44436,japanese,0.0147879548337
44436,italian,0.0132003595741
44437,french,0.720463251148
44437,mexican,0.151154749707
44437,italian,0.0778071367957
44438,cajun_creole,0.655146997435
44438,southern_us,0.160269625965
44438,chinese,0.0398337849718
44439,thai,0.534203476738
44439,vietnamese,0.462952183997
44439,southern_us,0.00112664592205
44440,italian,0.952039334438
44440,japanese,0.0271534995367
44440,southern_us,0.00841297571261
44441,mexican,0.85717698005
44441,southern_us,0.064904187906
44441,cajun_creole,0.0207885228754
44442,mexican,0.990152320826
44442,spanish,0.00588273668267
44442,brazilian,0.0013321067346
44443,italian,0.464336005763
44443,russian,0.227347142601
44443,southern_us,0.0771521562679
44444,southern_us,0.6222542744
44444,irish,0.207527940541
44444,british,0.0422994738045
44445,southern_us,0.858816712993
44445,brazilian,0.0239488345011
44445,french,0.0238049241864
44446,southern_us,0.502062416166
44446,french,0.148368681554
44446,italian,0.139973531348
44447,mexican,0.853691649625
44447,brazilian,0.041046652191
44447,italian,0.0244530261556
44448,jamaican,0.931604710679
44448,indian,0.0219013257932
44448,southern_us,0.0111893191383
44449,greek,0.5444659591
44449,irish,0.205968958092
44449,mexican,0.0540487694929
44450,italian,0.935363708231
44450,cajun_creole,0.0271109671829
44450,french,0.0204764166159
44451,italian,0.953923608139
44451,southern_us,0.0132703055617
44451,brazilian,0.0100692227922
44452,italian,0.962853260051
44452,cajun_creole,0.0126878514832
44452,brazilian,0.00772239464128
44453,southern_us,0.714529725204
44453,mexican,0.0460038179317
44453,spanish,0.0419330527698
44454,french,0.573655802311
44454,british,0.144826313294
44454,cajun_creole,0.0714029068305
44455,italian,0.829340745091
44455,greek,0.119761847368
44455,french,0.0185831763313
44456,chinese,0.988975888337
44456,british,0.00408123958975
44456,thai,0.00261263749566
44457,southern_us,0.391167157221
44457,italian,0.22454145872
44457,french,0.191651102008
44458,mexican,0.909495748711
44458,french,0.0169388127476
44458,japanese,0.0154774587013
44459,french,0.207760597389
44459,mexican,0.207357855081
44459,italian,0.127183987647
44460,southern_us,0.570409604386
44460,cajun_creole,0.331879844513
44460,chinese,0.0261005759925
44461,chinese,0.235030242861
44461,french,0.115492240464
44461,italian,0.114466912401
44462,thai,0.867482341849
44462,vietnamese,0.057846038609
44462,indian,0.0432353210578
44463,italian,0.86471518268
44463,cajun_creole,0.036732090061
44463,spanish,0.033117274811
44464,thai,0.595915969104
44464,indian,0.379133611887
44464,korean,0.00848174350707
44465,chinese,0.254856282418
44465,filipino,0.100556573287
44465,italian,0.0857432527716
44466,japanese,0.686149335215
44466,korean,0.266682794482
44466,indian,0.0250666075034
44467,french,0.253194875018
44467,southern_us,0.179209259604
44467,british,0.126481411788
44468,japanese,0.679898976981
44468,vietnamese,0.0758843554391
44468,russian,0.07416243924
44469,thai,0.742712151978
44469,vietnamese,0.133590276146
44469,indian,0.0360432393282
44470,british,0.561786514943
44470,southern_us,0.217152807766
44470,irish,0.0612264833073
44471,mexican,0.405658396241
44471,chinese,0.206545488324
44471,cajun_creole,0.14624553599
44472,mexican,0.990372042578
44472,spanish,0.00564275676387
44472,southern_us,0.00144548550636
44473,thai,0.878248741133
44473,filipino,0.0403013388916
44473,chinese,0.0357967687626
44474,cajun_creole,0.77195479651
44474,spanish,0.138602549881
44474,southern_us,0.0419277907837
44475,japanese,0.921833519462
44475,filipino,0.0204646260258
44475,thai,0.00858860136521
44476,chinese,0.914251200495
44476,moroccan,0.031212397589
44476,japanese,0.0134630134836
44477,cajun_creole,0.499761259131
44477,southern_us,0.481719938487
44477,british,0.00580584996814
44478,italian,0.946243437881
44478,french,0.0274236658118
44478,mexican,0.011160355249
44479,italian,0.9439640684
44479,french,0.0147150940669
44479,greek,0.00742970628522
44480,italian,0.776586266807
44480,french,0.188436366872
44480,spanish,0.019450481529
44481,southern_us,0.511618973095
44481,filipino,0.313753052457
44481,indian,0.0896460024154
44482,cajun_creole,0.656297842105
44482,southern_us,0.328821091159
44482,filipino,0.00255917888916
44483,mexican,0.660821012748
44483,italian,0.163306628861
44483,greek,0.0730038097119
44484,italian,0.753974620164
44484,french,0.105686129323
44484,british,0.037328928488
44485,italian,0.867874915369
44485,spanish,0.0523436319023
44485,french,0.0203952689945
44486,italian,0.358127492601
44486,french,0.226042041086
44486,spanish,0.216710159045
44487,russian,0.168177643105
44487,italian,0.151006497681
44487,southern_us,0.120002120002
44488,italian,0.639878023093
44488,southern_us,0.0778638437186
44488,mexican,0.0425823955324
44489,italian,0.676546581834
44489,greek,0.128930289716
44489,mexican,0.104272200041
44490,italian,0.878896122749
44490,southern_us,0.0484942780137
44490,mexican,0.0221407086402
44491,chinese,0.975620912582
44491,mexican,0.00702523062582
44491,spanish,0.00423676785071
44492,mexican,0.840131375472
44492,chinese,0.110700950624
44492,korean,0.0127431178519
44493,southern_us,0.490910538517
44493,mexican,0.39605406817
44493,cajun_creole,0.0463974956664
44494,southern_us,0.77330919705
44494,mexican,0.180142882914
44494,filipino,0.0198637915842
44495,southern_us,0.640516412044
44495,british,0.242200255881
44495,french,0.0445684904512
44496,thai,0.484394019716
44496,indian,0.398370253101
44496,vietnamese,0.0246769762939
44497,italian,0.732165774163
44497,cajun_creole,0.106972779657
44497,greek,0.035070805035
44498,italian,0.640501292729
44498,greek,0.179007321167
44498,cajun_creole,0.0556143996096
44499,french,0.61676378179
44499,greek,0.225480598841
44499,italian,0.0870594604286
44500,french,0.243334398064
44500,mexican,0.188429742871
44500,brazilian,0.149936883828
44501,brazilian,0.690566874343
44501,mexican,0.10648103392
44501,thai,0.0664174799927
44502,southern_us,0.620049604584
44502,filipino,0.122839467923
44502,italian,0.0387382232183
44503,italian,0.690128424854
44503,french,0.221019100329
44503,southern_us,0.0627227593781
44504,jamaican,0.393886304706
44504,southern_us,0.281209581925
44504,cajun_creole,0.268992346194
44505,french,0.464417527399
44505,italian,0.301579651452
44505,irish,0.079247499973
44506,mexican,0.966554364884
44506,moroccan,0.00622701201901
44506,southern_us,0.00548624723296
44507,indian,0.574492884158
44507,korean,0.399203670699
44507,japanese,0.01045288514
44508,southern_us,0.906653034382
44508,british,0.0178971630656
44508,spanish,0.0142602727732
44509,indian,0.277187355244
44509,korean,0.246319408023
44509,mexican,0.230938147755
44510,british,0.440903332066
44510,southern_us,0.424917605757
44510,irish,0.0390759825714
44511,vietnamese,0.569878474504
44511,mexican,0.318132104609
44511,spanish,0.037823752125
44512,mexican,0.975905940452
44512,vietnamese,0.0128589662524
44512,chinese,0.00439552685194
44513,italian,0.662839736078
44513,greek,0.188929105527
44513,mexican,0.0583502156829
44514,chinese,0.921502552301
44514,british,0.0296631852341
44514,italian,0.0179596073148
44515,chinese,0.582321088025
44515,moroccan,0.151547320815
44515,greek,0.0942451260438
44516,cajun_creole,0.699996603631
44516,southern_us,0.167251798825
44516,korean,0.025956631223
44517,chinese,0.398373562458
44517,southern_us,0.338860460457
44517,greek,0.0447840199895
44518,southern_us,0.427382269682
44518,french,0.141826128118
44518,russian,0.0620592244424
44519,southern_us,0.663473592909
44519,italian,0.196261283106
44519,mexican,0.0426121601711
44520,greek,0.841956209627
44520,italian,0.10818600513
44520,cajun_creole,0.020175431375
44521,mexican,0.294496592945
44521,moroccan,0.203516576075
44521,thai,0.15055044744
44522,japanese,0.305427938105
44522,southern_us,0.212182439735
44522,filipino,0.133788149266
44523,japanese,0.238129063469
44523,korean,0.170678975891
44523,chinese,0.108801735815
44524,mexican,0.85500359298
44524,southern_us,0.0452879728959
44524,spanish,0.0434719472808
44525,mexican,0.866632459391
44525,italian,0.125681695936
44525,french,0.00202671994488
44526,southern_us,0.836825379727
44526,french,0.0554519767406
44526,cajun_creole,0.0494725928586
44527,mexican,0.616023412224
44527,spanish,0.12186026693
44527,irish,0.0582073165427
44528,italian,0.816615567825
44528,french,0.0493684008945
44528,southern_us,0.0240558742694
44529,russian,0.866650056561
44529,british,0.046699191341
44529,irish,0.0238066103259
44530,french,0.521453014431
44530,italian,0.355579830074
44530,greek,0.0314517771135
44531,mexican,0.844483118025
44531,indian,0.027242854861
44531,japanese,0.0157345824688
44532,chinese,0.490032349619
44532,greek,0.38189990309
44532,british,0.0401474666845
44533,british,0.418208876554
44533,russian,0.138001366861
44533,irish,0.122119297291
44534,southern_us,0.800128881127
44534,filipino,0.109451186861
44534,irish,0.0211477657504
44535,thai,0.518801314873
44535,vietnamese,0.452543210542
44535,southern_us,0.0136927200112
44536,cajun_creole,0.891689159839
44536,southern_us,0.0489170967715
44536,spanish,0.0483479275674
44537,southern_us,0.211575392683
44537,indian,0.209715757901
44537,chinese,0.15102071184
44538,southern_us,0.729496131165
44538,italian,0.212662318101
44538,british,0.0128091651735
44539,vietnamese,0.771063432638
44539,filipino,0.0469082381506
44539,moroccan,0.0358248541619
44540,chinese,0.97378404746
44540,russian,0.00668444725431
44540,moroccan,0.00471006584101
44541,italian,0.755470967888
44541,spanish,0.1004981829
44541,french,0.0761627905543
44542,french,0.777050360611
44542,southern_us,0.0619042367171
44542,irish,0.043211123698
44543,filipino,0.51336769419
44543,italian,0.119207520136
44543,mexican,0.0862581625169
44544,mexican,0.874104014236
44544,cajun_creole,0.0542560924542
44544,southern_us,0.0245024764208
44545,thai,0.648935890986
44545,vietnamese,0.1733684387
44545,french,0.034900002868
44546,indian,0.357744626679
44546,japanese,0.320032977964
44546,korean,0.0697542896149
44547,chinese,0.6569745174
44547,moroccan,0.318556276951
44547,mexican,0.0193845465249
44548,korean,0.585053464855
44548,indian,0.273769116715
44548,filipino,0.0611926126541
44549,mexican,0.843166301427
44549,chinese,0.146969900599
44549,thai,0.00287368866573
44550,moroccan,0.578439512171
44550,irish,0.22631743137
44550,british,0.0926004464687
44551,thai,0.609505076639
44551,vietnamese,0.376792219229
44551,indian,0.00504682478397
44552,indian,0.271217344873
44552,southern_us,0.198485079213
44552,chinese,0.125123289369
44553,italian,0.438274487006
44553,french,0.386028840836
44553,southern_us,0.0817024601772
44554,mexican,0.983356699254
44554,italian,0.00514139881519
44554,southern_us,0.00239792630519
44555,italian,0.579690279828
44555,french,0.276414050814
44555,southern_us,0.0980132497458
44556,french,0.898681583554
44556,southern_us,0.0449114880527
44556,cajun_creole,0.0178681031345
44557,cajun_creole,0.752042271463
44557,italian,0.12315743491
44557,jamaican,0.0315983789259
44558,cajun_creole,0.82167886697
44558,japanese,0.0476002915504
44558,southern_us,0.0349133669417
44559,mexican,0.999668604836
44559,southern_us,0.000167552287763
44559,cajun_creole,0.000100230754753
44560,chinese,0.944515936003
44560,thai,0.0285024101836
44560,filipino,0.00875135931678
44561,indian,0.88770777241
44561,korean,0.0386862066936
44561,japanese,0.0294936356681
44562,chinese,0.985743911489
44562,japanese,0.00682040698025
44562,indian,0.00343780586017
44563,southern_us,0.720166397715
44563,british,0.121889276066
44563,irish,0.0935360932646
44564,korean,0.543940304256
44564,japanese,0.425783473991
44564,vietnamese,0.012909866113
44565,italian,0.456911809402
44565,french,0.392775580586
44565,southern_us,0.0698227100076
44566,italian,0.958878138413
44566,french,0.0251576428872
44566,cajun_creole,0.0040917918923
44567,italian,0.968887141035
44567,cajun_creole,0.009096212058
44567,southern_us,0.00507746068915
44568,cajun_creole,0.448483214135
44568,southern_us,0.314147454554
44568,mexican,0.105919673276
44569,southern_us,0.389356768104
44569,italian,0.156430728064
44569,french,0.0499106254413
44570,mexican,0.846526357034
44570,brazilian,0.0795756908321
44570,spanish,0.0296596565256
44571,cajun_creole,0.353331499089
44571,southern_us,0.343968711521
44571,italian,0.148895670526
44572,chinese,0.9688130063
44572,moroccan,0.0103683281442
44572,mexican,0.00777656573722
44573,mexican,0.787487492655
44573,greek,0.205370332698
44573,italian,0.00165158186301
44574,southern_us,0.824099494214
44574,french,0.0680368706757
44574,brazilian,0.0212667560344
44575,southern_us,0.198002205658
44575,french,0.179227070033
44575,russian,0.165217911545
44576,japanese,0.491254975016
44576,greek,0.331508050039
44576,russian,0.0289905251035
44577,italian,0.990489501069
44577,cajun_creole,0.0020576953987
44577,brazilian,0.00202909158203
44578,mexican,0.835194396428
44578,cajun_creole,0.0158963783648
44578,indian,0.0149039789604
44579,french,0.896411868937
44579,british,0.0407972993865
44579,italian,0.0252054031993
44580,italian,0.730232120598
44580,southern_us,0.090413943589
44580,greek,0.0390950330501
44581,mexican,0.607713612152
44581,brazilian,0.129850095909
44581,southern_us,0.0503516657138
44582,cajun_creole,0.57122307817
44582,french,0.111816530265
44582,southern_us,0.0934901178489
44583,greek,0.487674973786
44583,italian,0.258167038607
44583,spanish,0.0415121104906
44584,southern_us,0.127951010304
44584,french,0.12580327882
44584,italian,0.104801939259
44585,italian,0.301171581923
44585,french,0.231309094313
44585,mexican,0.125923863206
44586,italian,0.753461349926
44586,southern_us,0.0344572628535
44586,french,0.0297093968054
44587,italian,0.890437331545
44587,irish,0.0651499568445
44587,jamaican,0.00676013775238
44588,italian,0.68584198699
44588,greek,0.142929003362
44588,moroccan,0.0705703602047
44589,japanese,0.612013500633
44589,italian,0.103948066469
44589,french,0.0615540164897
44590,vietnamese,0.619090116887
44590,thai,0.272181591499
44590,chinese,0.0349715216827
44591,french,0.34875445134
44591,southern_us,0.309229001475
44591,italian,0.125288018528
44592,british,0.384495398933
44592,irish,0.238602477915
44592,mexican,0.158881340397
44593,southern_us,0.860968204584
44593,mexican,0.0497906501304
44593,indian,0.0177245856815
